NaN,1.69544694246312,1.59475313789123
1.47960115775824,1.48084175614447,1.57163155780178
1.59060689127148,2.32795988093552,2.18625260583193
1.45451090805496,1.76254139692911,2.41171239001506
1.87715621111233,NaN,2.9239017767806
1.37026807787187,3.12802064105737,2.592259960114
1.69624515832964,2.61734193115304,2.16768270798141
1.6745631982386,2.42390497656691,2.17536282561021
1.56423427409545,2.63194821511846,2.91773950312843
1.17818058501188,1.71489302064104,2.28743096023527
1.1683096586343,2.40016704153705,2.57087666519538
1.19969051416487,2.95456821702457,1.99049727410001
1.27197754568682,1.84147853986568,1.80044684033057
1.33734431893465,2.36192708853519,1.6060351849882
1.58842787485183,1.99663807746686,2.04463808917668
1.45965314995132,1.86781258499577,2.06643202781524
1.18246206348468,2.4579349765343,1.89770909813737
1.58233313818254,1.78335056175632,1.81157591066415
NaN,1.81065056864409,2.24508395086878
