NaN,2.19929371501455,1.51345157573424
1.47432486926634,2.55992107987242,1.83872406642591
1.07887567219263,1.77133984918022,2.50122289732293
1.04003677999605,1.98275232541918,2.10246106503289
1.1414069123598,2.1980049739764,2.70158138405915
1.26628942476933,2.44211353179526,1.66759276684713
1.46572771171353,1.84534588814009,2.10672662515982
1.64532681617879,2.84169316105323,2.24479831108389
1.38809026913918,2.60889465251615,2.0593285547913
1.44992068562804,NaN,2.34726622619202
1.11802031342718,2.60764099716993,2.17085470430789
1.21733863730624,2.34000000000001,2.01111876425077
1.35839658770275,3.36861989544681,2.00209899993048
1.11504037183267,2.63841290309439,2.27373024540814
1.35676307413032,4.1964014112597,2.16998001194241
1.14843901143573,1.82565398001049,2.18358856030056
1.11734225819097,2.72703822539119,2.04841573211754
1.01598542431993,2.94602373697127,1.87648146283005
NaN,2.70354470394337,2.17502884640909
