3.71055973072588,3.63407000257714,1.34949352027235
NaN,3.3446595023387,1.34949352027235
2.52462111592064,4.25058146770713,2.3582434855692
2.43882823019463,4.13618410960658,4.1294697455857
1.92493249020253,3.17935249107486,4.61865327413756
1.92493249020253,2.78561133584222,4.61865327413756
2.06500929407807,2.30165011389123,4.0581479379366
1.85302659539198,2.09501037663303,3.43023771227192
1.83576379020035,1.9962814701823,3.43023771227192
1.83576379020035,1.9962814701823,3.47035209472921
2.41452614523513,3.23000233371889,4.0430176017748
2.67918573670869,3.5169086979147,4.7170277150817
2.67918573670869,2.72654805569693,4.7170277150817
2.66028574432111,2.72654805569693,5.02271199250249
2.66028574432111,3.56397539755238,4.56537877101129
1.79064387547781,3.54345805574293,3.68448018937276
1.42438421188062,1.77757746289594,2.98314433123825
1.42438421188062,1.77757746289594,2.88268114530798
1.4602444046556,2.99763364681092,2.88268114530798
1.81488186268348,2.99377329171076,2.20793398173166
NaN,2.99377329171076,1.43259110055936
NaN,NaN,1.43259110055936
